dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35085.5702,35806.1698,0.196565471923,5087.36346327,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.870965242386,2748,0.0454793704384,954,0.0157886897374,10742,0.177779984443,6004,0.099366135412,1705,2209,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,13,-0.000777849494398,-0.00109229929001,-0.000496499677275,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,59,60423,0.000976449365308,0.000757134091712,0.0012592125496,35,-0.00109229929001,-0.0014398490641,-0.000761299505155,0.472,125,60423,0.00206874865531,59,60423,0.000976449365308,0.472,0.177779984443,0.099366135412,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1447,121736,0.0118863770783,0.0118863770783,0.0112928051658,0.0125107535057,365,0.00349937569823,0.00283400144575,0.00414852631925,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29104,0.159772506437,0.232961204664,0.092091154501,0.0926793846532,2650,0.0145477302796,1073,0.00589045833585,1577,0.00865727194374,120793,0.663118484401,120320,0.660521851789,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35085.5702,35806.1698,0.196565471923,5087.36346327,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.839005410671,2748,0.0454793704384,954,0.0157886897374,10742,0.177779984443,6004,0.099366135412,8654,8994,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,48,-0.0026479982788,-0.00312794796683,-0.00220114856925,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,196,60423,0.00324379789153,0.00282090737668,0.00372984803705,147,-0.00405474736441,-0.00468406070536,-0.00345853400195,0.444444444444,441,60423,0.00729854525595,196,60423,0.00324379789153,0.444444444444,0.177779984443,0.099366135412,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5945,121736,0.0488351843333,0.0488351843333,0.0476386662912,0.0500601750765,3045,0.0034008017349,0.00221770881251,0.00464940527042,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29104,0.159772506437,0.232961204664,0.092091154501,0.0926793846532,8176,0.0448838651947,3918,0.0215086819756,4258,0.0233751832191,116443,0.639238247904,115869,0.636087154629,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35085.5702,35806.1698,0.196565471923,5087.36346327,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.819511771202,2748,0.0454793704384,954,0.0157886897374,10742,0.177779984443,6004,0.099366135412,17528,17284,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,117,60423,0.00193634874137,0.00161607153615,0.00231995181173,79,-0.00471674693411,-0.00532909653609,-0.00410439733214,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,356,60423,0.00589179617033,0.00531219740987,0.00653421788404,285,-0.00744749515913,-0.00820879466428,-0.00668578190424,0.441687344913,806,60423,0.0133392913295,356,60423,0.00589179617033,0.441687344913,0.177779984443,0.099366135412,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11459,121736,0.0941299204837,0.0941299204837,0.0925023577728,0.095783097376,7096,0.00105145560886,-0.000460217191299,0.00258017349018,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29104,0.159772506437,0.232961204664,0.092091154501,0.0926793846532,13068,0.0717395242618,6656,0.0365395066947,6412,0.0352000175671,110807,0.60829824494,110394,0.6060309949,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35085.5702,35806.1698,0.196565471923,5087.36346327,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.791839003563,2748,0.0454793704384,954,0.0157886897374,10742,0.177779984443,6004,0.099366135412,34604,34127,643,60423,0.0106416430829,0.00985404643401,0.01149145877,201,60423,0.00332654783774,0.00289793876662,0.00381830601836,133,-0.00731509524519,-0.00809294473959,-0.00655379574003,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,547,-0.0132730913725,-0.0143653906625,-0.0122134783112,0.469225678359,1511,60423,0.0250070337454,709,60423,0.0117339423729,0.469225678359,0.177779984443,0.099366135412,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22563,121736,0.185343694552,0.185343694552,0.183170831503,0.187536415344,16144,0.0011336005783,-0.000657159755537,0.00301492574095,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29104,0.159772506437,0.232961204664,0.092091154501,0.0926793846532,19265,0.105759254278,9871,0.0541889228641,9394,0.0515703314138,99954,0.548718427308,99374,0.545534395775,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m16_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35085.5702,35806.1698,0.196565471923,5087.36346327,3000,2048,6144000,572288,190.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,0.769326806068,2748,0.0454793704384,954,0.0157886897374,10742,0.177779984443,6004,0.099366135412,52073,51351,874,60423,0.014464690598,0.0135430856,0.015448028556,281,60423,0.00465054697714,0.0041386575802,0.00522541714488,188,-0.00981414362081,-0.0107574930076,-0.00895313043047,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1062,60423,0.0175760885755,0.0165585921352,0.0186549223801,810,-0.0200254869834,-0.0213329361336,-0.0186187378978,0.467429577465,2272,60423,0.037601575559,1062,60423,0.0175760885755,0.467429577465,0.177779984443,0.099366135412,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,33939,121736,0.278791811789,0.278791811789,0.27627993371,0.281317650165,26386,0.000246434908326,-0.0017086153644,0.00227582637839,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,29104,0.159772506437,0.232961204664,0.092091154501,0.0926793846532,22880,0.125604554263,11801,0.0647840622753,11079,0.0608204919878,88701,0.48694272586,88078,0.483522636817,0,16,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.144199992064,0.0826000032248,54.7594000091,37389.5993,4739.5484,0.0260187440643,38433.8305312,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,-0.407950341702,2748,0.0454793704384,1567,0.025933833143,10742,0.177779984443,6662,0.110256028334,1705,1816,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,75,60423,0.00124124919319,0.000990438766708,0.00155547386262,37,-4.96499677275e-05,-0.00033099978485,0.000231699849395,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,80,0,-0.000297899806365,0.000297899806365,1,125,60423,0.00206874865531,125,60423,0.00206874865531,1,0.177779984443,0.110256028334,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1129,121736,0.00927416705001,0.00927416705001,0.00875097845254,0.0098283250172,734,0.000887165669974,0.000476440822764,0.00129789051718,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54683,0.300193786747,0.294069130019,,,1083,0.00594535543124,486,0.00266799883618,597,0.00327735659506,120793,0.663118484401,120682,0.662509126642,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.144199992064,0.0826000032248,54.7594000091,37389.5993,4739.5484,0.0260187440643,38433.8305312,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,-0.4800760746,2748,0.0454793704384,1567,0.025933833143,10742,0.177779984443,6662,0.110256028334,8654,8730,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,150,60423,0.00248249838638,0.00211609883667,0.0029121543615,109,-0.00145639905334,-0.00190324876289,-0.00102609933304,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,370,60423,0.00612349601973,0.00553208843096,0.00677769710247,314,-0.00117504923622,-0.00160534895652,-0.000744749515913,0.839002267574,441,60423,0.00729854525595,370,60423,0.00612349601973,0.839002267574,0.177779984443,0.110256028334,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5714,121736,0.0469376355392,0.0469376355392,0.0457637457752,0.0481401177574,4473,0.00150325294079,0.00072287573109,0.00228363015049,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54683,0.300193786747,0.294069130019,,,3496,0.01919202455,1710,0.00938740331249,1786,0.00980462123749,116443,0.639238247904,116172,0.637750536619,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.144199992064,0.0826000032248,54.7594000091,37389.5993,4739.5484,0.0260187440643,38433.8305312,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,-0.524273514748,2748,0.0454793704384,1567,0.025933833143,10742,0.177779984443,6662,0.110256028334,17528,17235,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,242,60423,0.00400509739669,0.00353206288508,0.0045411947442,184,-0.0026479982788,-0.00316104794532,-0.00211839862304,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,627,60423,0.0103768432551,0.00959939011964,0.0112165490963,548,-0.00296244807441,-0.00355824768714,-0.00236664846168,0.777915632754,806,60423,0.0133392913295,627,60423,0.0103768432551,0.777915632754,0.177779984443,0.110256028334,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11262,121736,0.0925116645857,0.0925116645857,0.0908968613923,0.0941521840875,9409,-0.00056680028915,-0.00153611092857,0.000443582834987,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54683,0.300193786747,0.294069130019,,,5829,0.0319995169056,3061,0.0168040009003,2768,0.0151955160052,110807,0.60829824494,110716,0.607798681372,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.144199992064,0.0826000032248,54.7594000091,37389.5993,4739.5484,0.0260187440643,38433.8305312,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,-0.585728287697,2748,0.0454793704384,1567,0.025933833143,10742,0.177779984443,6662,0.110256028334,34604,34804,643,60423,0.0106416430829,0.00985404643401,0.01149145877,386,60423,0.00638829584761,0.00578366677286,0.00705568474859,306,-0.00425334723532,-0.00491534680502,-0.00365754762259,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1139,60423,0.0188504377472,0.0177962640869,0.0199657867457,1000,-0.00615659599821,-0.00700064544958,-0.00532909653609,0.75380542687,1511,60423,0.0250070337454,1139,60423,0.0188504377472,0.75380542687,0.177779984443,0.110256028334,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22703,121736,0.186493724124,0.186493724124,0.184315609598,0.188691623816,19822,0.00228363015049,0.00110074259052,0.0035486626799,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54683,0.300193786747,0.294069130019,,,8476,0.0465307780565,4138,0.0227164180743,4338,0.0238143599822,99954,0.548718427308,99419,0.545781432704,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.144199992064,0.0826000032248,54.7594000091,37389.5993,4739.5484,0.0260187440643,38433.8305312,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,-0.632903814316,2748,0.0454793704384,1567,0.025933833143,10742,0.177779984443,6662,0.110256028334,52073,51738,874,60423,0.014464690598,0.0135430856,0.015448028556,515,60423,0.00852324445989,0.00782086873796,0.00928810856189,415,-0.00594144613806,-0.0067358456217,-0.00519669662215,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1674,60423,0.027704681992,0.0264257566227,0.0290436569342,1478,-0.00989689356702,-0.0109726428678,-0.00883728050577,0.736795774648,2272,60423,0.037601575559,1674,60423,0.027704681992,0.736795774648,0.177779984443,0.110256028334,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,33908,121736,0.278537162384,0.278537162384,0.276025998496,0.281062302639,30675,-8.21449694421e-06,-0.00128967602024,0.00135559735822,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,54683,0.300193786747,0.294069130019,,,9895,0.054320675893,5115,0.0280798642944,4780,0.0262408115987,88701,0.48694272586,88343,0.484977409845,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.821411192417,0.821411192417,0.821411192417,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,1705,880,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,50,60423,0.000827499462125,0.000627782406336,0.00109068336672,20,-0.00046339969879,-0.000777849494398,-0.000165499892425,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,74,60423,0.00122469920395,0.000975753303682,0.0015370614514,47,-0.000844049451368,-0.00115849924698,-0.000513049666518,0.592,125,60423,0.00206874865531,74,60423,0.00122469920395,0.592,0.177779984443,0.132780563693,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,550,121736,0.00451797331931,0.00451797331931,0.00415656240583,0.00491065376263,299,-0.00386902806072,-0.00437011237432,-0.00337595288165,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,1555,0.00853649833387,1190,0.00653275435197,365,0.00200374398191,120793,0.663118484401,121236,0.665550425727,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.781081259251,0.781081259251,0.781081259251,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,8654,7305,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,131,60423,0.00216804859077,0.00182750046299,0.00257189312441,77,-0.00177084884895,-0.00223424854774,-0.00130744915016,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,272,60423,0.00450159707396,0.003998419648,0.00506777420882,215,-0.00279694818198,-0.00332654783774,-0.00226734852622,0.616780045351,441,60423,0.00729854525595,272,60423,0.00450159707396,0.616780045351,0.177779984443,0.132780563693,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,4745,121736,0.0389777880003,0.0389777880003,0.0379050441111,0.040079626684,3259,-0.00645659459815,-0.00743411973451,-0.00545442597095,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,5687,0.031219978151,3518,0.0193127981598,2169,0.0119071799911,116443,0.639238247904,117122,0.642965760682,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755183577538,0.755183577538,0.755183577538,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,17528,17298,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,197,60423,0.00326034788077,0.00283630784679,0.00374754544119,130,-0.00339274779471,-0.00400509739669,-0.00279653443225,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,540,60423,0.00893699419095,0.00821718598004,0.00971923817609,418,-0.00440229713851,-0.00516359664366,-0.00369064760108,0.669975186104,806,60423,0.0133392913295,540,60423,0.00893699419095,0.669975186104,0.177779984443,0.132780563693,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11327,121736,0.093045606887,0.093045606887,0.091426577163,0.0946903192229,8181,-3.28579877768e-05,-0.00129789051718,0.00123237990405,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,9708,0.0532941002092,4969,0.0272783667016,4739,0.0260157335075,110807,0.60829824494,110606,0.607194813322,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,34604,38124,643,60423,0.0106416430829,0.00985404643401,0.01149145877,315,60423,0.00521324661139,0.00466965473626,0.00581974771336,207,-0.00542839647154,-0.0061896959767,-0.00466709696639,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1079,60423,0.0178574383927,0.0168317269161,0.0189444514614,803,-0.00714959535276,-0.00819224467504,-0.00612308227,0.714096624752,1511,60423,0.0250070337454,1079,60423,0.0178574383927,0.714096624752,0.177779984443,0.132780563693,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,24997,121736,0.205337780114,0.205337780114,0.203077939156,0.207616217002,18793,0.0211276861405,0.0194601432608,0.0228034435171,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,15038,0.0825542520545,5759,0.0316152372378,9279,0.0509390148167,99954,0.548718427308,97054,0.532798269644,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,52073,60239,874,60423,0.014464690598,0.0135430856,0.015448028556,465,60423,0.00769574499777,0.00702958295397,0.00842450063333,306,-0.00676894560019,-0.00761299505155,-0.00590834615957,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1808,60423,0.0299223805505,0.028593514466,0.0313110142407,1348,-0.00767919500852,-0.00887120798371,-0.00647104579382,0.795774647887,2272,60423,0.037601575559,1808,60423,0.0299223805505,0.795774647887,0.177779984443,0.132780563693,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,39723,121736,0.326304462115,0.326304462115,0.323676184172,0.328943701864,30578,0.0477590852336,0.0459683248998,0.049615561543,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,18752,0.102943033284,5293,0.0290570325924,13459,0.0738860006917,88701,0.48694272586,82478,0.452780263396,0,32,524288,faiss_centroids,524288,faiss_centroids
