analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_384,saliency_spread,reconstruction_mse,182010,124641,-0.00394694281428,0.95,-0.0090309058579,0.000907931445875,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_384,saliency_spread,cosine_to_origin,182010,124641,0.00328541495915,0.95,-0.00145894239932,0.00761245840599,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_top_left,angular_error_rad,182010,124641,-0.0849751079758,0.95,-0.0916214607708,-0.0786955955313,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_top_left,reconstruction_mse,182010,124641,-0.084978953971,0.95,-0.091625414446,-0.0786950961725,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_top_left,cosine_to_origin,182010,124641,0.0849751079758,0.95,0.0786955955313,0.0916214607708,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_top_right,angular_error_rad,182010,124641,-0.0026035050917,0.95,-0.00896985398411,0.00330779912502,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_top_right,reconstruction_mse,182010,124641,-0.00260259599584,0.95,-0.0089662871555,0.00330855669682,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_top_right,cosine_to_origin,182010,124641,0.0026035050917,0.95,-0.00330779912502,0.00896985398411,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_left,angular_error_rad,182010,124641,0.0224694482684,0.95,0.0160376104203,0.0291385855768,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_left,reconstruction_mse,182010,124641,0.0224742114288,0.95,0.0160444750608,0.0291408509659,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_left,cosine_to_origin,182010,124641,-0.0224694482684,0.95,-0.0291385855768,-0.0160376104203,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,angular_error_rad,182010,124641,0.0595414557567,0.95,0.0538513145133,0.0653979984348,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,reconstruction_mse,182010,124641,0.0595435528888,0.95,0.0538514979491,0.0653996673821,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.0595414557567,0.95,-0.0653979984348,-0.0538513145133,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,angular_error_rad,182010,124641,0.0390040094208,0.95,0.0334622801777,0.0455905938646,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,reconstruction_mse,182010,124641,0.0389973230585,0.95,0.0334563996825,0.0455874848556,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,cosine_to_origin,182010,124641,-0.0390040094208,0.95,-0.0455905938646,-0.0334622801777,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,angular_error_rad,182010,124641,0.121415632835,0.95,0.115531179819,0.127162602327,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,reconstruction_mse,182010,124641,0.121408387807,0.95,0.115522313929,0.127154919121,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,cosine_to_origin,182010,124641,-0.121415632835,0.95,-0.127162602327,-0.115531179819,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,angular_error_rad,182010,124641,0.232368526131,0.95,0.226661087703,0.238343576831,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,reconstruction_mse,182010,124641,0.232356878041,0.95,0.226650434066,0.238332657793,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,cosine_to_origin,182010,124641,-0.232368526131,0.95,-0.238343576831,-0.226661087703,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,angular_error_rad,182010,124641,0.020569712221,0.95,0.014257456093,0.0268594490317,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,reconstruction_mse,182010,124641,0.0205715486124,0.95,0.0142587497366,0.0268621387967,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,cosine_to_origin,182010,124641,-0.020569712221,0.95,-0.0268594490317,-0.014257456093,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,angular_error_rad,180713,123547,0.0939589091687,0.95,0.0887860595185,0.0994902868591,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,reconstruction_mse,180713,123547,0.0939567270223,0.95,0.0887835347634,0.0994890932569,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,cosine_to_origin,180713,123547,-0.0939589091687,0.95,-0.0994902868591,-0.0887860595185,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,angular_error_rad,180645,123609,0.0876593591657,0.95,0.0818463522903,0.093931500251,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,reconstruction_mse,180645,123609,0.0876561709306,0.95,0.0818447528803,0.0939292554712,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,cosine_to_origin,180645,123609,-0.0876593591657,0.95,-0.093931500251,-0.0818463522903,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,angular_error_rad,182010,124641,-0.0348692835465,0.95,-0.0414392027483,-0.0284056075865,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,reconstruction_mse,182010,124641,-0.0348639053753,0.95,-0.0414340279837,-0.0284024753065,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,cosine_to_origin,182010,124641,0.0348692835465,0.95,0.0284056075865,0.0414392027483,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,angular_error_rad,182010,124641,0.264826075875,0.95,0.257085495128,0.272683121354,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,reconstruction_mse,182010,124641,0.264816873997,0.95,0.257078571915,0.272674774094,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,cosine_to_origin,182010,124641,-0.264826075875,0.95,-0.272683121354,-0.257085495128,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,angular_error_rad,182010,124641,-0.264826075875,0.95,-0.272683121354,-0.257085495128,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,reconstruction_mse,182010,124641,-0.264816873997,0.95,-0.272674774094,-0.257078571915,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,cosine_to_origin,182010,124641,0.264826075875,0.95,0.257085495128,0.272683121354,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,angular_error_rad,182010,124641,-0.022536396691,0.95,-0.0290922628122,-0.0157063871365,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,reconstruction_mse,182010,124641,-0.0225363349719,0.95,-0.0290940953868,-0.0157050456191,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,cosine_to_origin,182010,124641,0.022536396691,0.95,0.0157063871365,0.0290922628122,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,angular_error_rad,182010,124641,-0.00553517433526,0.95,-0.0114468678944,0.000192899974061,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,reconstruction_mse,182010,124641,-0.00554188524646,0.95,-0.0114531876895,0.000186837289428,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,cosine_to_origin,182010,124641,0.00553517433526,0.95,-0.000192899974061,0.0114468678944,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,angular_error_rad,182010,124641,0.112445653037,0.95,0.106172190474,0.118219781532,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,reconstruction_mse,182010,124641,0.112444414068,0.95,0.106172891109,0.118219491246,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,cosine_to_origin,182010,124641,-0.112445653037,0.95,-0.118219781532,-0.106172190474,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,angular_error_rad,182010,124641,0.0101882177069,0.95,0.00392822140884,0.0161592556684,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,reconstruction_mse,182010,124641,0.0101884113275,0.95,0.00392559964203,0.0161611020253,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260812-R001-ea495479,C:\ronbun\runs\survface_20260812\20260812-R001-ea495479_step4_survface_edgeface-a348c305af33c223b337
