dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.97268907563,0.0841232227488,0.307802498341,0.307802468538,0.97268907563,0.97268907563,1,0.993697478992,0.993697478992,142,1688,0.0841232227488,142,1688,0.0841232227488,0.0718073450263,0.0983276621991,0.0718073450263,0.0983276621991,0.953838641232,0.983971111818,0.953838641232,0.983971111818,0,0,0,0,0,0,1024,0,50,577536,11550.72,0.00441007394198,226753.567663,0,0,0,0
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.97268907563,0.0841232227488,0.307802498341,0.307802468538,0.97268907563,0.97268907563,1,0.993697478992,0.993697478992,142,1688,0.0841232227488,142,1688,0.0841232227488,0.0718073450263,0.0983276621991,0.0718073450263,0.0983276621991,0.953838641232,0.983971111818,0.953838641232,0.983971111818,0,0,0,0,0,0,1536,0,50,865280,17305.6,0.00487028650537,205326.729526,0,0,0,0
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.97268907563,0.0456161137441,0.307802498341,-1.04763972759,0.97268907563,0.97268907563,1,0.993697478992,0.987394957983,142,1688,0.0841232227488,77,1688,0.0456161137441,0.0718073450263,0.0983276621991,0.0366520932586,0.056643562784,0.953838641232,0.983971111818,0.953838641232,0.983971111818,-0.0385071090047,-0.053317535545,-0.0236966824645,0,0,0,8,524288,50,524688,10493.76,0.00506432532048,197459.668706,117,0.0540665434381,50,0.0231053604436
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.970588235294,0.235781990521,0.307802498341,-1.16366457939,0.97268907563,0.970588235294,0.997840172786,0.993697478992,0.983193277311,142,1688,0.0841232227488,398,1688,0.235781990521,0.0718073450263,0.0983276621991,0.216145989189,0.25661784731,0.953838641232,0.983971111818,0.951241089085,0.982400620619,0.151658767773,0.131501777251,0.171223341232,-0.00210084033613,-0.0063025210084,0,16,524288,50,525088,10501.76,0.00894574861138,111784.943155,41,0.0189463955638,299,0.138170055453
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.97268907563,0.142180094787,0.307802498341,-1.21837222576,0.97268907563,0.97268907563,1,0.993697478992,0.991596638655,142,1688,0.0841232227488,240,1688,0.142180094787,0.0718073450263,0.0983276621991,0.12633149053,0.159653615402,0.953838641232,0.983971111818,0.953838641232,0.983971111818,0.0580568720379,0.042654028436,0.0728672985782,0,0,0,32,524288,50,525888,10517.76,0.0156876617363,63744.3627233,43,0.0198706099815,140,0.0646950092421
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.97268907563,0.122630331754,0.307802498341,-1.28828823566,0.97268907563,0.97268907563,1,0.993697478992,0.991596638655,142,1688,0.0841232227488,207,1688,0.122630331754,0.0718073450263,0.0983276621991,0.107833726828,0.13914063158,0.953838641232,0.983971111818,0.953838641232,0.983971111818,0.0385071090047,0.0248815165877,0.0515402843602,0,0,0,64,524288,50,527488,10549.76,0.0222274491622,44989.4179356,35,0.0161737523105,99,0.0457486136784
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.3,negative_squared_l2_adc,0.97268907563,0.0704976303318,0.307802498341,-1.32033336163,0.97268907563,0.97268907563,1,0.993697478992,0.989495798319,142,1688,0.0841232227488,119,1688,0.0704976303318,0.0718073450263,0.0983276621991,0.0592361473886,0.0837095509568,0.953838641232,0.983971111818,0.953838641232,0.983971111818,-0.0136255924171,-0.0219194312796,-0.0053317535545,0,0,0,128,524288,50,530688,10613.76,0.0601385859487,16628.2592819,39,0.018022181146,15,0.00693160813309
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.77731092437,0.0408767772512,0.307802498341,0.307802498341,0.97268907563,0.77731092437,0.799136069114,0.993697478992,0.989495798319,142,1688,0.0841232227488,69,1688,0.0408767772512,0.0718073450263,0.0983276621991,0.032426794955,0.0514117101728,0.953838641232,0.983971111818,0.737798747956,0.812382973833,-0.0432464454976,-0.0586492890995,-0.0284360189573,-0.195378151261,-0.231092436975,-0.163865546218,8,524288,50,524688,10493.76,0.00614445471774,162748.371652,220,0.101663585952,54,0.0249537892791
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.861344537815,0.00177725118483,0.307802498341,0.307802498341,0.97268907563,0.861344537815,0.885529157667,0.993697478992,0.987394957983,142,1688,0.0841232227488,3,1688,0.00177725118483,0.0718073450263,0.0983276621991,0.000604605803334,0.00521240427724,0.953838641232,0.983971111818,0.827395518736,0.88950793693,-0.082345971564,-0.095971563981,-0.0693127962085,-0.111344537815,-0.140756302521,-0.0861344537815,16,524288,50,525088,10501.76,0.005202495379,192215.451846,195,0.0901109057301,1,0.000462107208872
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.964285714286,0.00236966824645,0.307802498341,0.307802498341,0.97268907563,0.964285714286,0.991360691145,0.993697478992,0.987394957983,142,1688,0.0841232227488,4,1688,0.00236966824645,0.0718073450263,0.0983276621991,0.000921891687168,0.00607726225776,0.953838641232,0.983971111818,0.94355345962,0.977584120043,-0.0817535545024,-0.0953791469194,-0.0687203791469,-0.00840336134454,-0.0168067226891,-0.00210084033613,32,524288,50,525888,10517.76,0.00459819778685,217476.508483,145,0.0670055452865,1,0.000462107208872
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.97268907563,0.00770142180095,0.307802498341,0.307802498341,0.97268907563,0.97268907563,1,0.993697478992,0.989495798319,142,1688,0.0841232227488,13,1688,0.00770142180095,0.0718073450263,0.0983276621991,0.00450627955472,0.0131321691694,0.953838641232,0.983971111818,0.953838641232,0.983971111818,-0.0764218009479,-0.0894549763033,-0.063981042654,0,0,0,64,524288,50,527488,10549.76,0.00513840111198,194613.067024,133,0.06146025878,2,0.000924214417745
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.3,cosine_similarity,0.97268907563,0.0361374407583,0.307802498341,0.307802498341,0.97268907563,0.97268907563,1,0.993697478992,0.989495798319,142,1688,0.0841232227488,61,1688,0.0361374407583,0.0718073450263,0.0983276621991,0.0282353981755,0.0461459560375,0.953838641232,0.983971111818,0.953838641232,0.983971111818,-0.0479857819905,-0.0580568720379,-0.0385071090047,0,0,0,128,524288,50,530688,10613.76,0.0514378465824,19440.9382671,84,0.0388170055453,1,0.000462107208872
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.894957983193,0.421208530806,0.307802498341,0.208386555314,0.97268907563,0.915966386555,0.941684665227,0.993697478992,0.989495798319,142,1688,0.0841232227488,711,1688,0.421208530806,0.0718073450263,0.0983276621991,0.39785913815,0.444915727891,0.953838641232,0.983971111818,0.864180906893,0.919411242322,0.337085308057,0.313388625592,0.361966824645,-0.077731092437,-0.100840336134,-0.0546218487395,8,524288,50,524688,10493.76,0.00614445471774,162748.371652,70,0.0323475046211,630,0.29112754159
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.957983193277,0.524881516588,0.307802498341,0.16440269351,0.97268907563,0.966386554622,0.993520518359,0.993697478992,0.987394957983,142,1688,0.0841232227488,886,1688,0.524881516588,0.0718073450263,0.0983276621991,0.501029178626,0.548620863676,0.953838641232,0.983971111818,0.935995073281,0.972638376342,0.440758293839,0.416469194313,0.466232227488,-0.0147058823529,-0.0252100840336,-0.0063025210084,16,524288,50,525088,10501.76,0.005202495379,192215.451846,37,0.0170979667283,788,0.364140480591
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.966386554622,0.0177725118483,0.307802498341,0.255264520645,0.97268907563,0.966386554622,0.993520518359,0.993697478992,0.987394957983,142,1688,0.0841232227488,30,1688,0.0177725118483,0.0718073450263,0.0983276621991,0.0124771751764,0.0252577192417,0.953838641232,0.983971111818,0.946100044078,0.979205578932,-0.0663507109005,-0.0793838862559,-0.0539099526066,-0.0063025210084,-0.0147058823529,0,32,524288,50,525888,10517.76,0.00459819778685,217476.508483,129,0.0596118299445,12,0.00554528650647
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.97268907563,0.414099526066,0.307802498341,0.188745826483,0.97268907563,0.97268907563,1,0.993697478992,0.989495798319,142,1688,0.0841232227488,699,1688,0.414099526066,0.0718073450263,0.0983276621991,0.390822707705,0.437766431964,0.953838641232,0.983971111818,0.953838641232,0.983971111818,0.329976303318,0.305687203791,0.35308056872,0,0,0,64,524288,50,527488,10549.76,0.00513840111198,194613.067024,12,0.00554528650647,573,0.264787430684
lfw,edgeface-a348c305af33c223b337,20260812-R001-1f1ae4fc,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.3,cosine_similarity,0.97268907563,0.144549763033,0.307802498341,0.264397382736,0.97268907563,0.97268907563,1,0.993697478992,0.989495798319,142,1688,0.0841232227488,244,1688,0.144549763033,0.0718073450263,0.0983276621991,0.128581261711,0.162132419678,0.953838641232,0.983971111818,0.953838641232,0.983971111818,0.0604265402844,0.0479857819905,0.0728672985782,0,0,0,128,524288,50,530688,10613.76,0.0514378465824,19440.9382671,10,0.00462107208872,112,0.0517560073937
